  0.0000000000E+000  0.0000000000E+000
  2.2283806904E+001  9.8525756334E+033
  1.0055007217E+004  9.8519218589E+033
  2.0136965340E+004  9.8503761974E+033
  3.0228940390E+004  9.8480713668E+033
  4.0292331117E+004  9.8440363632E+033
  5.0652112936E+004  9.8391246065E+033
  6.0887211808E+004  9.8316491017E+033
  7.1151114643E+004  9.8246056957E+033
  8.1251745165E+004  9.8152863554E+033
  9.1947950539E+004  9.8046221250E+033
  1.0229663578E+005  9.7890900457E+033
  1.1289885540E+005  9.7795578895E+033
  1.2348217129E+005  9.7686127608E+033
  1.3363545990E+005  9.7416136510E+033
  1.4387888957E+005  9.7250421841E+033
  1.5406635777E+005  9.7060128167E+033
  1.6403439751E+005  9.6841605763E+033
  1.7486587640E+005  9.6398343347E+033
  1.8541081320E+005  9.6085777646E+033
  1.9533847119E+005  9.6085777646E+033
  2.0598912767E+005  9.5727394191E+033
  2.1574953726E+005  9.5316463441E+033
  2.2614707940E+005  9.4845265604E+033
  2.3723886471E+005  9.4304944668E+033
  2.4705765685E+005  9.3685340876E+033
  2.5744226355E+005  9.2974798471E+033
  2.6852720292E+005  9.2517215501E+033
  2.7792544586E+005  9.2517215501E+033
  2.8778321410E+005  9.1648184797E+033
  2.9812968137E+005  9.0653266519E+033
  3.0899610591E+005  9.0653266519E+033
  3.2041601594E+005  8.9616462741E+033
  3.2936572882E+005  8.8532188223E+033
  3.3866313613E+005  8.8532188223E+033
  3.4832530635E+005  8.7394112752E+033
  3.5847137467E+005  8.6713242494E+033
  3.6902738007E+005  8.5455751538E+033
  3.8001377464E+005  8.5455751538E+033
  3.9145215960E+005  8.4146413548E+033
  4.0336534704E+005  8.2837075559E+033
  4.1158310658E+005  8.2837075559E+033
  4.2003007271E+005  8.1527737569E+033
  4.2871402764E+005  8.1527737569E+033
  4.3764305748E+005  8.0218399580E+033
  4.4692210873E+005  7.9422966512E+033
  4.5646882848E+005  7.9422966512E+033
  4.6629269372E+005  7.8100451473E+033
  4.7640356069E+005  7.8100451473E+033
  4.8681167864E+005  7.6777936434E+033
  4.9752770856E+005  7.6777936434E+033
  5.0856274561E+005  7.5455421395E+033
  5.1992734205E+005  7.4132906357E+033
  5.3168343066E+005  7.3287884088E+033
  5.4387825967E+005  7.3287884088E+033
  5.5644940532E+005  7.1951325145E+033
  5.6939814846E+005  7.1951325145E+033
  5.8273033402E+005  7.0614766201E+033
  5.8954435089E+005  7.0614766201E+033
  5.9645925186E+005  7.0614766201E+033
  6.0347677879E+005  6.9278207257E+033
  6.1059870691E+005  6.9278207257E+033
  6.1782684558E+005  6.9278207257E+033
  6.2523568772E+005  6.8247356062E+033
  6.3276117672E+005  6.8247356062E+033
  6.4040067202E+005  6.8247356062E+033
